Date,Open,High,Low,Close,Adj Close,Volume
2018-03-20,97.730003,97.732498,97.707497,97.714996,97.714996,161308
2018-03-21,97.714996,97.717499,97.672501,97.690002,97.690002,186420
2018-03-22,97.705002,97.722504,97.690002,97.712502,97.712502,130772
2018-03-23,97.717499,97.724998,97.709999,97.714996,97.714996,66396
2018-03-26,97.720001,97.730003,97.717499,97.720001,97.720001,81655
2018-03-27,97.720001,97.747498,97.720001,97.739998,97.739998,183442
2018-03-28,97.742500,97.742500,97.712502,97.724998,97.724998,193178
2018-03-29,97.724998,97.724998,97.707497,97.709999,97.709999,0
2018-04-02,97.707497,97.714996,97.702499,97.712502,97.712502,21436
2018-04-03,97.712502,97.714996,97.690002,97.695000,97.695000,70646
2018-04-04,97.695000,97.697502,97.690002,97.690002,97.690002,79533
2018-04-05,97.692497,97.692497,97.680000,97.682503,97.682503,63650
2018-04-06,97.687500,97.687500,97.662498,97.669998,97.669998,80435
2018-04-09,97.669998,97.682503,97.660004,97.680000,97.680000,60887
2018-04-10,97.680000,97.684998,97.667503,97.667503,97.667503,52822
2018-04-11,97.669998,97.669998,97.660004,97.660004,97.660004,37134
2018-04-12,97.662498,97.662498,97.650002,97.650002,97.650002,72490
2018-04-13,97.650002,97.650002,97.644997,97.644997,97.644997,54714
2018-04-16,97.644997,97.647499,97.642502,97.644897,97.644897,143113
2018-04-17,97.652496,97.662498,97.647499,97.660004,97.660004,96180
2018-04-18,97.654999,97.660004,97.637497,97.642502,97.642502,94869
2018-04-19,97.639999,97.650002,97.639999,97.639999,97.639999,88190
2018-04-20,97.642502,97.662498,97.639999,97.650002,97.650002,74366
2018-04-23,97.652496,97.657501,97.650002,97.652496,97.652496,47469
2018-04-24,97.654999,97.657501,97.644997,97.647499,97.647499,38872
2018-04-25,97.650002,97.650002,97.627502,97.627502,97.627502,76449
2018-04-26,97.627502,97.662498,97.625000,97.657501,97.657501,116265
2018-04-27,97.660004,97.672501,97.654999,97.662498,97.662498,73551
2018-04-30,97.665001,97.667503,97.644997,97.650002,97.650002,33366
2018-05-01,97.650002,97.669998,97.644997,97.657501,97.657501,32710
2018-05-02,97.660004,97.662498,97.644997,97.644997,97.644997,109787
2018-05-03,97.647499,97.654999,97.639999,97.644997,97.644997,51228
2018-05-04,97.647499,97.647499,97.627502,97.629997,97.629997,102964
2018-05-07,97.629997,97.629997,97.625000,97.625000,97.625000,11804
2018-05-08,97.625000,97.647499,97.622498,97.644997,97.644997,59502
2018-05-09,97.644997,97.657501,97.642502,97.647499,97.647499,57716
2018-05-10,97.647499,97.654999,97.647499,97.647499,97.647499,52117
2018-05-11,97.652496,97.665001,97.647499,97.662498,97.662498,65133
2018-05-14,97.662498,97.669998,97.662498,97.669998,97.669998,522274
2018-05-15,97.712502,97.730003,97.707497,97.712502,97.712502,452897
2018-05-16,97.712502,97.717499,97.672501,97.682503,97.682503,447860
2018-05-17,97.675003,97.682503,97.665001,97.677498,97.677498,264891
2018-05-18,97.680000,97.697502,97.675003,97.690002,97.690002,265868
2018-05-21,97.692497,97.692497,97.672501,97.675003,97.675003,173669
2018-05-22,97.675003,97.680000,97.669998,97.675003,97.675003,158812
2018-05-23,97.675003,97.705002,97.667503,97.692497,97.692497,327278
2018-05-24,97.692497,97.712502,97.690002,97.702499,97.702499,372930
2018-05-25,97.699997,97.709999,97.692497,97.697502,97.697502,196175
2018-05-29,97.697502,97.714996,97.684998,97.712502,97.712502,492543
2018-05-30,97.702499,97.709999,97.692497,97.705002,97.705002,372302
2018-05-31,97.699997,97.702499,97.667503,97.677498,97.677498,363982
2018-06-01,97.669998,97.680000,97.654999,97.669998,97.669998,255869
2018-06-04,97.667503,97.675003,97.654999,97.667503,97.667503,253072
2018-06-05,97.669998,97.672501,97.662498,97.665001,97.665001,220745
2018-06-06,97.662498,97.665001,97.657501,97.662498,97.662498,186613
2018-06-07,97.662498,97.665001,97.650002,97.657501,97.657501,262235
2018-06-08,97.654999,97.665001,97.652496,97.662498,97.662498,234227
2018-06-11,97.660004,97.660004,97.650002,97.652496,97.652496,144575
2018-06-12,97.652496,97.654999,97.642502,97.647499,97.647499,151521
2018-06-13,97.644997,97.647499,97.622498,97.642502,97.642502,367288
2018-06-14,97.642502,97.662498,97.639999,97.660004,97.660004,282159
2018-06-15,97.660004,97.677498,97.657501,97.672501,97.672501,247805
2018-06-18,97.675003,97.677498,97.675003,97.675301,97.675301,55213
2018-06-19,97.660004,97.660004,97.650002,97.652496,97.652496,63043
2018-06-20,97.654999,97.654999,97.642502,97.642502,97.642502,52754
2018-06-21,97.639999,97.644997,97.635002,97.639999,97.639999,33597
2018-06-22,97.642502,97.642502,97.632500,97.639999,97.639999,18330
2018-06-25,97.637497,97.650002,97.637497,97.647499,97.647499,26085
2018-06-26,97.650002,97.657501,97.650002,97.652496,97.652496,31650
2018-06-27,97.654999,97.662498,97.652496,97.654999,97.654999,49861
2018-06-28,97.657501,97.660004,97.650002,97.652496,97.652496,27238
2018-06-29,97.657501,97.657501,97.652496,97.654999,97.654999,20464
2018-07-02,97.657501,97.660004,97.647499,97.650002,97.650002,25074
2018-07-03,null,null,null,null,null,null
2018-07-05,97.657501,97.657501,97.652496,97.652496,97.652496,18780
2018-07-06,97.654999,97.662498,97.650002,97.660004,97.660004,23332
2018-07-09,97.660004,97.665001,97.660004,97.665001,97.665001,33137
2018-07-10,97.662498,97.665001,97.657501,97.660004,97.660004,23947
2018-07-11,97.665001,97.667503,97.662498,97.662498,97.662498,8996
2018-07-12,97.665001,97.667503,97.660004,97.660004,97.660004,12221
2018-07-13,97.662498,97.665001,97.660004,97.665001,97.665001,15599
2018-07-16,97.665001,97.667397,97.665001,97.667397,97.667397,38688
2018-07-17,97.620003,97.622498,97.612503,97.614998,97.614998,41814
2018-07-18,97.614998,97.617500,97.607498,97.607498,97.607498,46303
2018-07-19,97.607498,97.614998,97.599998,97.612503,97.612503,57608
2018-07-20,97.612503,97.627502,97.610001,97.625000,97.625000,43425
2018-07-23,97.622498,97.637497,97.620003,97.635002,97.635002,35221
2018-07-24,97.639999,97.650002,97.639999,97.650002,97.650002,36142
2018-07-25,97.647499,97.650002,97.644997,97.644997,97.644997,21765
2018-07-26,97.647499,97.647499,97.642502,97.644997,97.644997,19775
2018-07-27,97.644997,97.647499,97.642502,97.644997,97.644997,19055
2018-07-30,97.650002,97.650002,97.642502,97.642502,97.642502,8790
2018-07-31,97.644997,97.644997,97.635002,97.635002,97.635002,49340
2018-08-01,97.635002,97.639999,97.632500,97.637497,97.637497,28822
2018-08-02,97.635002,97.647499,97.635002,97.644997,97.644997,25869
2018-08-03,97.644997,97.650002,97.644997,97.650002,97.650002,21022
2018-08-06,97.652496,97.652496,97.647499,97.650002,97.650002,7570
2018-08-07,97.652496,97.654999,97.650002,97.652496,97.652496,31321
2018-08-08,97.654999,97.662498,97.654999,97.657501,97.657501,41113
2018-08-09,97.660004,97.665001,97.657501,97.665001,97.665001,30477
2018-08-10,97.662498,97.680000,97.662498,97.680000,97.680000,60592
2018-08-13,97.680000,97.686203,97.680000,97.686203,97.686203,362298
2018-08-14,97.635002,97.637497,97.620003,97.625000,97.625000,345004
2018-08-15,97.620003,97.644997,97.620003,97.642502,97.642502,356345
2018-08-16,97.644997,97.647499,97.625000,97.627502,97.627502,273421
2018-08-17,97.625000,97.642502,97.622498,97.637497,97.637497,201339
2018-08-20,97.635002,97.652496,97.635002,97.647499,97.647499,311516
2018-08-21,97.652496,97.654999,97.647499,97.647499,97.647499,183636
2018-08-22,97.647499,97.654999,97.647499,97.650002,97.650002,176045
2018-08-23,97.650002,97.660004,97.650002,97.654999,97.654999,214068
2018-08-24,97.652496,97.652496,97.637497,97.647499,97.647499,219636
2018-08-27,97.644997,97.644997,97.637497,97.639999,97.639999,106256
2018-08-28,97.639999,97.647499,97.637497,97.642502,97.642502,170035
2018-08-29,97.639999,97.647499,97.639999,97.644997,97.644997,240526
2018-08-30,97.647499,97.652496,97.639999,97.642502,97.642502,247909
2018-08-31,97.642502,97.650002,97.642502,97.644997,97.644997,0
2018-09-04,97.654999,97.657501,97.644997,97.647499,97.647499,226757
2018-09-05,97.644997,97.657501,97.644997,97.652496,97.652496,217917
2018-09-06,97.654999,97.657501,97.642502,97.650002,97.650002,222780
2018-09-07,97.650002,97.652496,97.639999,97.642502,97.642502,282798
2018-09-10,97.642502,97.647499,97.639999,97.644997,97.644997,195331
2018-09-11,97.644997,97.652496,97.644997,97.644997,97.644997,228743
2018-09-12,97.647499,97.657501,97.644997,97.652496,97.652496,379043
2018-09-13,97.650002,97.660004,97.650002,97.660004,97.660004,294549
2018-09-14,97.657501,97.660004,97.657501,97.657501,97.657501,168721
2018-09-17,97.657501,97.662498,97.657501,97.661201,97.661201,78224
2018-09-18,97.572502,97.584999,97.570000,97.582497,97.582497,76130
2018-09-19,97.584999,97.587502,97.562500,97.565002,97.565002,85958
2018-09-20,97.562500,97.562500,97.537498,97.540001,97.540001,126584
2018-09-21,97.540001,97.547501,97.532501,97.542503,97.542503,58220
2018-09-24,97.542503,97.552498,97.540001,97.547501,97.547501,56896
2018-09-25,97.547501,97.552498,97.529999,97.529999,97.529999,60575
2018-09-26,97.529999,97.542503,97.529999,97.537498,97.537498,107807
2018-09-27,97.540001,97.550003,97.527496,97.544998,97.544998,89596
2018-09-28,97.544998,97.557503,97.544998,97.555000,97.555000,50673
2018-10-01,97.552498,97.570000,97.547501,97.562500,97.562500,51950
2018-10-02,97.562500,97.567497,97.544998,97.550003,97.550003,44319
2018-10-03,97.552498,97.565002,97.550003,97.557503,97.557503,59571
2018-10-04,97.557503,97.570000,97.550003,97.565002,97.565002,46968
2018-10-05,97.565002,97.580002,97.565002,97.570000,97.570000,45392
2018-10-08,97.570000,97.570000,97.562500,97.567497,97.567497,22795
2018-10-09,97.567497,97.567497,97.557503,97.562500,97.562500,38199
2018-10-10,97.559998,97.565002,97.557503,97.559998,97.559998,53196
2018-10-11,97.565002,97.567497,97.550003,97.555000,97.555000,64054
2018-10-12,97.552498,97.562500,97.547501,97.557503,97.557503,43561
2018-10-15,97.557503,97.559998,97.551201,97.551201,97.551201,95727
2018-10-16,97.415001,97.430000,97.415001,97.419998,97.419998,84455
2018-10-17,97.419998,97.419998,97.407501,97.410004,97.410004,71105
2018-10-18,97.407501,97.407501,97.355003,97.357498,97.357498,160451
2018-10-19,97.357498,97.375000,97.339996,97.352501,97.352501,99948
2018-10-22,97.352501,97.372498,97.349998,97.370003,97.370003,51913
2018-10-23,97.370003,97.389999,97.367500,97.370003,97.370003,64969
2018-10-24,97.367500,97.377502,97.345001,97.357498,97.357498,68349
2018-10-25,97.360001,97.372498,97.355003,97.360001,97.360001,38998
2018-10-26,97.360001,97.385002,97.357498,97.370003,97.370003,58959
2018-10-29,97.367500,97.385002,97.362503,97.375000,97.375000,33615
2018-10-30,97.372498,97.375000,97.357498,97.362503,97.362503,43675
2018-10-31,97.355003,97.357498,97.345001,97.345001,97.345001,50707
2018-11-01,97.347504,97.352501,97.324997,97.330002,97.330002,64359
2018-11-02,97.327499,97.327499,97.309998,97.309998,97.309998,55619
2018-11-05,97.309998,97.339996,97.309998,97.330002,97.330002,44002
2018-11-06,97.330002,97.339996,97.324997,97.337502,97.337502,48480
2018-11-07,97.337502,97.337502,97.327499,97.334999,97.334999,41316
2018-11-08,97.332497,97.334999,97.322502,97.327499,97.327499,41048
2018-11-09,97.330002,97.345001,97.330002,97.342499,97.342499,96253
2018-11-12,97.342499,97.362503,97.342499,97.352501,97.352501,12421
2018-11-13,97.355003,97.364998,97.349998,97.362503,97.362503,59895
2018-11-14,97.364998,97.364998,97.349998,97.357498,97.357498,37012
2018-11-15,97.355003,97.360001,97.345001,97.345001,97.345001,41142
2018-11-16,97.345001,97.352501,97.345001,97.352501,97.352501,24419
2018-11-19,97.355003,97.355003,97.349998,97.354202,97.354202,406008
2018-11-20,97.267502,97.269997,97.262497,97.264999,97.264999,281087
2018-11-21,97.262497,97.262497,97.237503,97.242500,97.242500,353216
2018-11-23,null,null,null,null,null,null
2018-11-26,97.230003,97.235001,97.212502,97.214996,97.214996,308636
2018-11-27,97.214996,97.230003,97.212502,97.220001,97.220001,256347
2018-11-28,97.214996,97.227501,97.212502,97.224998,97.224998,329702
2018-11-29,97.227501,97.235001,97.202499,97.207497,97.207497,531789
2018-11-30,97.205002,97.220001,97.199997,97.202499,97.202499,260842
2018-12-03,97.199997,97.199997,97.182503,97.184998,97.184998,369759
2018-12-04,97.190002,97.209999,97.182503,97.197502,97.197502,435433
2018-12-06,97.182503,97.220001,97.175003,97.180000,97.180000,772821
2018-12-07,97.187500,97.202499,97.182503,97.195000,97.195000,393339
2018-12-10,97.197502,97.214996,97.187500,97.205002,97.205002,384474
2018-12-11,97.199997,97.202499,97.187500,97.197502,97.197502,268830
2018-12-12,97.199997,97.209999,97.195000,97.199997,97.199997,229309
2018-12-13,97.202499,97.205002,97.195000,97.197502,97.197502,244858
2018-12-14,97.197502,97.205002,97.192497,97.195000,97.195000,337672
2018-12-17,97.195000,97.197502,97.192497,97.196404,97.196404,124639
2018-12-18,97.224998,97.250000,97.224998,97.242500,97.242500,119725
2018-12-19,97.247498,97.257500,97.214996,97.227501,97.227501,157352
2018-12-20,97.224998,97.239998,97.195000,97.199997,97.199997,69476
2018-12-21,97.199997,97.207497,97.190002,97.205002,97.205002,40466
2018-12-24,null,null,null,null,null,null
2018-12-26,97.250000,97.264999,97.230003,97.232498,97.232498,28808
2018-12-27,97.235001,97.257500,97.235001,97.250000,97.250000,54825
2018-12-28,97.252502,97.252502,97.245003,97.247498,97.247498,48151
2018-12-31,97.245003,97.257500,97.235001,97.239998,97.239998,44415
2019-01-02,97.239998,97.257500,97.239998,97.245003,97.245003,50988
2019-01-03,97.247498,97.260002,97.237503,97.260002,97.260002,60216
2019-01-04,97.260002,97.260002,97.214996,97.224998,97.224998,87419
2019-01-07,97.230003,97.237503,97.224998,97.230003,97.230003,71182
2019-01-08,97.232498,97.242500,97.224998,97.239998,97.239998,63137
2019-01-09,97.239998,97.245003,97.222504,97.227501,97.227501,56311
2019-01-10,97.227501,97.230003,97.214996,97.214996,97.214996,51994
2019-01-11,97.217499,97.224998,97.214996,97.217499,97.217499,51546
2019-01-14,97.217499,97.222504,97.217499,97.221100,97.221100,42405
2019-01-15,97.287498,97.302498,97.287498,97.297501,97.297501,80470
2019-01-16,97.294998,97.300003,97.287498,97.294998,97.294998,77800
2019-01-17,97.294998,97.297501,97.290001,97.292503,97.292503,74294
2019-01-18,97.294998,97.305000,97.292503,97.294998,97.294998,80883
2019-01-22,97.300003,97.302498,97.279999,97.287498,97.287498,86784
2019-01-23,97.287498,97.292503,97.285004,97.287498,97.287498,61390
2019-01-24,97.287498,97.294998,97.287498,97.292503,97.292503,54982
2019-01-25,97.292503,97.305000,97.290001,97.305000,97.305000,46649
2019-01-28,97.302498,97.315002,97.302498,97.307503,97.307503,48689
2019-01-29,97.309998,97.312500,97.305000,97.309998,97.309998,43120
2019-01-30,97.309998,97.327499,97.309998,97.324997,97.324997,59880
2019-01-31,97.327499,97.334999,97.320000,97.332497,97.332497,83200
2019-02-01,97.334999,97.337502,97.320000,97.322502,97.322502,57963
2019-02-04,97.324997,97.330002,97.312500,97.312500,97.312500,36173
2019-02-05,97.315002,97.317497,97.297501,97.305000,97.305000,75249
2019-02-06,97.305000,97.307503,97.294998,97.297501,97.297501,45064
2019-02-07,97.297501,97.337502,97.294998,97.332497,97.332497,111051
2019-02-08,97.332497,97.339996,97.327499,97.332497,97.332497,83056
2019-02-11,97.330002,97.337502,97.330002,97.332497,97.332497,26461
2019-02-12,97.332497,97.334999,97.324997,97.327499,97.327499,28480
2019-02-13,97.324997,97.334999,97.322502,97.330002,97.330002,53087
2019-02-14,97.332497,97.334999,97.320000,97.322502,97.322502,55982
2019-02-15,97.324997,97.324997,97.322502,97.322502,97.322502,108695
2019-02-19,97.360001,97.394997,97.357498,97.387497,97.387497,402024
2019-02-20,97.389999,97.400002,97.379997,97.397499,97.397499,341126
2019-02-21,97.397499,97.397499,97.389999,97.394997,97.394997,186210
2019-02-22,97.392502,97.400002,97.389999,97.392502,97.392502,238218
2019-02-25,97.389999,97.397499,97.389999,97.392502,97.392502,128611
2019-02-26,97.394997,97.402496,97.389999,97.402496,97.402496,214200
2019-02-27,97.400002,97.402496,97.394997,97.397499,97.397499,223711
2019-02-28,97.400002,97.404999,97.397499,97.400002,97.400002,223619
2019-03-01,97.400002,97.410004,97.397499,97.404999,97.404999,291219
2019-03-04,97.407501,97.407501,97.392502,97.394997,97.394997,205403
2019-03-05,97.394997,97.397499,97.387497,97.389999,97.389999,220737
2019-03-06,97.392502,97.400002,97.389999,97.397499,97.397499,190604
2019-03-07,97.400002,97.402496,97.392502,97.397499,97.397499,184808
2019-03-08,97.394997,97.402496,97.394997,97.400002,97.400002,202844
2019-03-11,97.402496,97.402496,97.387497,97.392502,97.392502,238100
2019-03-12,97.389999,97.400002,97.385002,97.397499,97.397499,230973
2019-03-13,97.397499,97.397499,97.385002,97.392502,97.392502,214089
2019-03-14,97.387497,97.392502,97.385002,97.387497,97.387497,226931
2019-03-15,97.385002,97.389999,97.372498,97.377502,97.377502,313850
2019-03-18,97.375000,97.377502,97.367401,97.367401,97.367401,129725
2019-03-19,97.367500,97.385002,97.364998,97.379997,97.379997,103685
2019-03-20,97.382500,97.392502,97.377502,97.389999,97.389999,88089
2019-03-21,97.392502,97.394997,97.387497,97.392502,97.392502,70377
2019-03-22,97.392502,97.404999,97.389999,97.400002,97.400002,83633
2019-03-25,97.400002,97.415001,97.397499,97.412498,97.412498,55798
2019-03-26,97.410004,97.417503,97.402496,97.412498,97.412498,48366
2019-03-27,97.419998,97.437500,97.415001,97.427498,97.427498,76789
2019-03-28,97.430000,97.442497,97.422501,97.427498,97.427498,50049
2019-03-29,97.427498,97.427498,97.410004,97.417503,97.417503,80969
2019-04-01,97.417503,97.425003,97.407501,97.415001,97.415001,39597
2019-04-02,97.417503,97.419998,97.412498,97.415001,97.415001,29533
2019-04-03,97.417503,97.419998,97.410004,97.415001,97.415001,36284
2019-04-04,97.417503,97.427498,97.417503,97.425003,97.425003,36390
2019-04-05,97.425003,97.425003,97.417503,97.419998,97.419998,22967
2019-04-08,97.422501,97.427498,97.419998,97.425003,97.425003,30329
2019-04-09,97.425003,97.430000,97.422501,97.430000,97.430000,41259
2019-04-10,97.427498,97.427498,97.410004,97.417503,97.417503,82566
2019-04-11,97.415001,97.415001,97.410004,97.412498,97.412498,70360
2019-04-12,97.412498,97.412498,97.402496,97.404999,97.404999,48728
2019-04-15,97.402496,97.412003,97.402496,97.412003,97.412003,27922
2019-04-16,97.417503,97.417503,97.394997,97.410004,97.410004,45155
2019-04-17,97.412498,97.415001,97.404999,97.407501,97.407501,55464
2019-04-18,97.410004,97.415001,97.407501,97.412498,97.412498,42515
2019-04-22,97.412498,97.425003,97.407501,97.415001,97.415001,50753
2019-04-23,97.412498,97.422501,97.404999,97.417503,97.417503,56066
2019-04-24,97.415001,97.425003,97.412498,97.422501,97.422501,32007
2019-04-25,97.419998,97.422501,97.412498,97.415001,97.415001,46351
2019-04-26,97.417503,97.425003,97.415001,97.419998,97.419998,25636
2019-04-29,97.419998,97.427498,97.419998,97.425003,97.425003,27722
2019-04-30,97.425003,97.434998,97.417503,97.430000,97.430000,35408
2019-05-01,97.430000,97.449997,97.427498,97.434998,97.434998,75907
2019-05-02,97.434998,97.440002,97.430000,97.430000,97.430000,39015
2019-05-03,97.432503,97.437500,97.430000,97.434998,97.434998,29694
2019-05-06,97.440002,97.455002,97.440002,97.445000,97.445000,14456
2019-05-07,97.445000,97.449997,97.445000,97.447502,97.447502,29322
2019-05-08,97.449997,97.462502,97.447502,97.452499,97.452499,34224
2019-05-09,97.452499,97.464996,97.452499,97.464996,97.464996,53368
2019-05-10,97.464996,97.472504,97.459999,97.472504,97.472504,37354
2019-05-13,97.472504,97.482002,97.472504,97.482002,97.482002,420616
2019-05-14,97.504997,97.512497,97.492500,97.497498,97.497498,256687
2019-05-15,97.497498,97.507500,97.492500,97.497498,97.497498,331057
2019-05-16,97.495003,97.497498,97.485001,97.485001,97.485001,247537
2019-05-17,97.489998,97.495003,97.482498,97.482498,97.482498,242206
2019-05-20,97.485001,97.487503,97.477501,97.477501,97.477501,150996
2019-05-21,97.480003,97.482498,97.467499,97.470001,97.470001,192946
2019-05-22,97.470001,97.477501,97.467499,97.470001,97.470001,193998
2019-05-23,97.470001,97.489998,97.470001,97.487503,97.487503,340521
2019-05-24,97.482498,97.485001,97.472504,97.472504,97.472504,155405
2019-05-28,97.477501,97.482498,97.472504,97.477501,97.477501,225828
2019-05-29,97.477501,97.489998,97.477501,97.485001,97.485001,294510
2019-05-30,97.485001,97.489998,97.480003,97.485001,97.485001,246687
2019-05-31,97.489998,97.550003,97.489998,97.529999,97.529999,609135
2019-06-03,97.532501,97.595001,97.527496,97.552498,97.552498,668329
2019-06-04,97.595001,97.602501,97.525002,97.565002,97.565002,464851
2019-06-05,97.552498,97.592499,97.547501,97.565002,97.565002,479064
2019-06-06,97.557503,97.577499,97.550003,97.555000,97.555000,264778
2019-06-07,97.555000,97.605003,97.552498,97.587502,97.587502,425836
2019-06-10,97.565002,97.580002,97.552498,97.567497,97.567497,232330
2019-06-11,97.570000,97.572502,97.547501,97.555000,97.555000,272425
2019-06-12,97.547501,97.582497,97.547501,97.574997,97.574997,262815
2019-06-13,97.580002,97.605003,97.577499,97.599998,97.599998,296267
2019-06-14,97.599998,97.612503,97.584999,97.587502,97.587502,393583
2019-06-17,97.589996,97.592499,97.580002,97.581497,97.581497,76893
2019-06-18,97.697502,97.730003,97.690002,97.699997,97.699997,144159
2019-06-19,97.695000,97.769997,97.684998,97.762497,97.762497,153565
2019-06-20,97.764999,97.805000,97.754997,97.797501,97.797501,48490
2019-06-21,97.775002,97.785004,97.764999,97.779999,97.779999,36661
2019-06-24,97.782501,97.812500,97.779999,97.809998,97.809998,49763
2019-06-25,97.805000,97.820000,97.782501,97.797501,97.797501,103958
2019-06-26,97.797501,97.797501,97.769997,97.775002,97.775002,75374
2019-06-27,97.769997,97.782501,97.760002,97.777496,97.777496,63419
2019-06-28,97.772499,97.775002,97.762497,97.769997,97.769997,31457
2019-07-01,97.747498,97.757500,97.705002,97.730003,97.730003,28327
2019-07-02,97.735001,97.750000,97.730003,97.745003,97.745003,37893
2019-07-03,null,null,null,null,null,null
2019-07-05,97.754997,97.760002,97.669998,97.687500,97.687500,63951
2019-07-08,97.699997,97.702499,97.680000,97.692497,97.692497,76641
2019-07-09,97.690002,97.695000,97.669998,97.672501,97.672501,50550
2019-07-10,97.669998,97.732498,97.654999,97.720001,97.720001,76403
2019-07-11,97.717499,97.730003,97.697502,97.699997,97.699997,73594
2019-07-12,97.697502,97.705002,97.682503,97.692497,97.692497,64967
2019-07-15,97.690002,97.696701,97.690002,97.696701,97.696701,58056
2019-07-16,97.855003,97.862503,97.839996,97.842499,97.842499,77911
2019-07-17,97.845001,97.847504,97.832497,97.832497,97.832497,123831
2019-07-18,97.842499,97.894997,97.809998,97.877502,97.877502,92775
2019-07-19,97.875000,97.875000,97.805000,97.817497,97.817497,40420
2019-07-22,97.809998,97.824997,97.802498,97.807503,97.807503,45447
2019-07-23,97.800003,97.807503,97.785004,97.797501,97.797501,60331
2019-07-24,97.800003,97.809998,97.794998,97.800003,97.800003,44126
2019-07-25,97.800003,97.805000,97.777496,97.782501,97.782501,40654
2019-07-26,97.777496,97.785004,97.762497,97.764999,97.764999,46261
2019-07-29,97.767502,97.802498,97.767502,97.800003,97.800003,78866
2019-07-30,97.790001,97.809998,97.790001,97.792503,97.792503,112438
2019-07-31,97.797501,97.812500,97.739998,97.747498,97.747498,163626
2019-08-01,97.757500,97.822502,97.742500,97.797501,97.797501,113385
2019-08-02,97.805000,97.837502,97.797501,97.830002,97.830002,87020
2019-08-05,97.849998,97.892502,97.847504,97.889999,97.889999,31565
2019-08-06,97.889999,97.900002,97.860001,97.867500,97.867500,40871
2019-08-07,97.877502,97.945000,97.872498,97.902496,97.902496,64384
2019-08-08,97.885002,97.885002,97.852501,97.867500,97.867500,35344
2019-08-09,97.882500,97.889999,97.857498,97.864998,97.864998,36110
2019-08-12,97.855003,97.875000,97.855003,97.872498,97.872498,25138
2019-08-13,97.867500,97.882500,97.839996,97.845001,97.845001,26607
2019-08-14,97.839996,97.875000,97.837502,97.872498,97.872498,44015
2019-08-15,97.872498,97.910004,97.862503,97.902496,97.902496,40092
2019-08-16,97.897499,97.897499,97.870003,97.872498,97.872498,17928
2019-08-19,97.867500,97.867500,97.848503,97.848503,97.848503,266334
2019-08-20,97.980003,98.000000,97.977501,97.987503,97.987503,196916
2019-08-21,97.987503,97.987503,97.947502,97.955002,97.955002,270557
2019-08-22,97.949997,97.964996,97.927498,97.934998,97.934998,337410
2019-08-23,97.925003,97.995003,97.917503,97.980003,97.980003,463470
2019-08-26,98.000000,98.025002,97.945000,97.947502,97.947502,260209
2019-08-27,97.947502,97.964996,97.942497,97.957497,97.957497,310978
2019-08-28,97.955002,97.982498,97.952499,97.962502,97.962502,341539
2019-08-29,97.967499,97.977501,97.945000,97.947502,97.947502,301104
2019-08-30,97.947502,97.952499,97.930000,97.937500,97.937500,241960
2019-09-03,97.940002,97.972504,97.930000,97.955002,97.955002,349312
2019-09-04,97.972504,97.972504,97.945000,97.957497,97.957497,307057
2019-09-05,97.955002,97.955002,97.894997,97.915001,97.915001,398183
2019-09-06,97.915001,97.917503,97.889999,97.907501,97.907501,293787
2019-09-09,97.907501,97.907501,97.885002,97.889999,97.889999,192992
2019-09-10,97.889999,97.892502,97.877502,97.882500,97.882500,243752
2019-09-11,97.879997,97.889999,97.872498,97.879997,97.879997,317816
2019-09-12,97.879997,97.889999,97.870003,97.872498,97.872498,376482
2019-09-13,97.872498,97.875000,97.847504,97.852501,97.852501,400128
2019-09-16,97.852501,97.860001,97.849998,97.854897,97.854897,166060
2019-09-17,97.839996,97.887497,97.809998,97.862503,97.862503,184911
2019-09-18,97.864998,97.962502,97.849998,97.870003,97.870003,139397
2019-09-19,97.855003,97.885002,97.849998,97.879997,97.879997,64024
2019-09-20,97.879997,97.925003,97.875000,97.915001,97.915001,65937
2019-09-23,97.922501,97.949997,97.910004,97.932503,97.932503,35981
2019-09-24,97.932503,97.932503,97.894997,97.915001,97.915001,72912
2019-09-25,97.907501,97.932503,97.897499,97.907501,97.907501,57300
2019-09-26,97.897499,97.934998,97.892502,97.922501,97.922501,68245
2019-09-27,97.925003,97.940002,97.922501,97.940002,97.940002,41421
2019-09-30,97.934998,97.949997,97.932503,97.947502,97.947502,30993
2019-10-01,97.947502,97.982498,97.927498,97.970001,97.970001,65427
2019-10-02,97.980003,98.007500,97.970001,97.995003,97.995003,26539
2019-10-03,98.002502,98.032501,97.980003,98.010002,98.010002,44587
2019-10-04,98.010002,98.017502,97.974998,98.000000,98.000000,55790
2019-10-07,97.987503,98.010002,97.987503,97.997498,97.997498,32598
2019-10-08,98.000000,98.027496,97.992500,98.019997,98.019997,37672
2019-10-09,98.022499,98.032501,98.017502,98.022499,98.022499,30679
2019-10-10,98.022499,98.037498,98.000000,98.002502,98.002502,38607
2019-10-11,98.002502,98.004997,97.972504,97.985001,97.985001,51573
2019-10-14,97.987503,98.002502,97.987503,97.999100,97.999100,18569
2019-10-15,98.087502,98.107498,98.070000,98.074997,98.074997,69019
2019-10-16,98.077499,98.095001,98.072502,98.089996,98.089996,53972
2019-10-17,98.089996,98.092499,98.059998,98.080002,98.080002,50117
2019-10-18,98.080002,98.117500,98.080002,98.112503,98.112503,54488
2019-10-21,98.112503,98.117500,98.099998,98.107498,98.107498,35049
